4.684,-2.476,0,0
5.116,-2.476,0,0
5.548,-2.476,0,0
5.98,-2.476,0,0
6.412,-2.476,0,0
6.844,-2.476,0,0
7.276,-2.476,0,0
7.708,-2.476,0,0
8.14,-2.476,0,0
8.572,-2.476,0,0
9.004,-2.476,0,0
9.436,-2.476,0,0
9.868,-2.476,0,0
10.3,-2.476,0,0
10.732,-2.476,0,0
11.164,-2.476,0,0
11.596,-2.476,0,0
12.028,-2.476,0.000476753775531386,-0.145849473225458
12.46,-2.476,8.0469919506998e-06,-0.183506047811796
12.892,-2.476,0.00667023585300294,-0.16312589085063
13.324,-2.476,0.00411073575664528,-0.133371598217851
13.756,-2.476,-0.0101925103408687,-0.106659553609739
14.188,-2.476,-0.0193881228866386,-0.124698643131518
14.62,-2.476,-0.0248574830716454,-0.143413044852179
15.052,-2.476,-0.0118420105335841,-0.145070798856517
15.484,-2.476,-0.0151878147347789,-0.168612679860276
15.916,-2.476,-0.0120191964075482,-0.179109668784637
16.348,-2.476,0.00109456414361767,-0.178353683147426
16.78,-2.476,-0.018414603518745,-0.119821730079109
17.212,-2.476,-0.00805825634202506,-0.121339072636155
17.644,-2.476,0.0230181400734693,-0.204415407291871
18.076,-2.476,0.0147291843016443,-0.168135325489695
18.508,-2.476,0.0139234900445621,-0.143402413662465
18.94,-2.476,0.0328021434459881,-0.179708363851039
19.372,-2.476,0.0315237306496882,-0.167866560137127
19.804,-2.476,0.0264802851881349,-0.152962449620362
20.236,-2.476,0.0697998911815826,-0.169390150627977
20.668,-2.476,0.0784860107614631,-0.170479572583749
21.1,-2.476,0.0751214850339627,-0.14739148056766
21.532,-2.476,0.0807259076587459,-0.122819038965907
21.964,-2.476,0.0729731898903897,-0.112668858878898
22.396,-2.476,0.0745337628331532,-0.103608539073254
22.828,-2.476,0.0699623672848781,-0.0968750375370244
23.26,-2.476,0.0693993842438297,-0.109999726403571
23.692,-2.476,0.04792980532689,-0.145128894938646
24.124,-2.476,-0.00880511151643243,-0.197207731039728
24.556,-2.476,-0.025961384497739,-0.279381420677136
24.988,-2.476,0.00490706925057474,-0.427849372214717
25.42,-2.476,0.038502179580118,-0.598702920206335
25.852,-2.476,0.0515698049414593,-0.737656324625011
26.284,-2.476,0,0
26.716,-2.476,0,0
27.148,-2.476,0,0
27.58,-2.476,0,0
28.012,-2.476,0,0
28.444,-2.476,0,0
28.876,-2.476,0,0
29.308,-2.476,0,0
29.74,-2.476,0,0
30.172,-2.476,0,0
30.604,-2.476,0,0
31.036,-2.476,0,0
31.468,-2.476,0,0
31.9,-2.476,0,0
32.332,-2.476,0,0
32.764,-2.476,0,0
33.196,-2.476,0,0
33.628,-2.476,0,0
34.06,-2.476,0,0
34.492,-2.476,0,0
34.924,-2.476,0,0
35.356,-2.476,0,0
35.788,-2.476,0,0
36.22,-2.476,0,0
36.652,-2.476,0,0
37.084,-2.476,0,0
37.516,-2.476,0,0
37.948,-2.476,0,0
38.38,-2.476,0,0
38.812,-2.476,0,0
39.244,-2.476,0,0
39.676,-2.476,0,0
40.108,-2.476,0,0
40.54,-2.476,0,0
40.972,-2.476,0,0
41.404,-2.476,0,0
41.836,-2.476,0,0
-27.284,-2.908,0,0
-26.852,-2.908,0,0
-26.42,-2.908,0,0
-25.988,-2.908,0,0
-25.556,-2.908,0,0
-25.124,-2.908,0,0
-24.692,-2.908,0,0
-24.26,-2.908,0,0
-23.828,-2.908,0,0
-23.396,-2.908,0,0
-22.964,-2.908,0,0
-22.532,-2.908,0,0
-22.1,-2.908,0,0
-21.668,-2.908,0,0
-21.236,-2.908,0,0
-20.804,-2.908,0,0
-20.372,-2.908,0,0
-19.94,-2.908,0,0
-19.508,-2.908,0,0
-19.076,-2.908,0,0
-18.644,-2.908,0,0
-18.212,-2.908,0,0
-17.78,-2.908,0,0
-17.348,-2.908,0,0
-16.916,-2.908,0,0
-16.484,-2.908,0,0
-16.052,-2.908,0,0
-15.62,-2.908,0,0
-15.188,-2.908,0,0
-14.756,-2.908,0,0
-14.324,-2.908,0,0
-13.892,-2.908,0,0
-13.46,-2.908,0,0
-13.028,-2.908,0,0
-12.596,-2.908,0,0
-12.164,-2.908,0,0
-11.732,-2.908,0,0
-11.3,-2.908,0,0
-10.868,-2.908,0,0
-10.436,-2.908,0,0
-10.004,-2.908,0,0
-9.572,-2.908,0,0
-9.14,-2.908,0,0
-8.708,-2.908,0,0
-8.276,-2.908,0,0
-7.844,-2.908,0,0
-7.412,-2.908,0,0
-6.98,-2.908,0,0
-6.548,-2.908,0,0
-6.116,-2.908,0,0
-5.684,-2.908,0,0
-5.252,-2.908,0,0
-4.82,-2.908,0,0
-4.388,-2.908,0,0
-3.956,-2.908,0,0
-3.524,-2.908,0,0
-3.092,-2.908,0,0
-2.66,-2.908,0,0
-2.228,-2.908,0,0
-1.795999,-2.908,0,0
-1.363999,-2.908,0,0
-0.9319993,-2.908,0,0
-0.499999,-2.908,0,0
-0.067999,-2.908,0,0
0.364,-2.908,0,0
0.796,-2.908,0,0
1.228,-2.908,0,0
1.66,-2.908,0,0
2.092,-2.908,0,0
2.524,-2.908,0,0
2.956,-2.908,0,0
3.388,-2.908,0,0
3.82,-2.908,0,0
4.252,-2.908,0,0
4.684,-2.908,0,0
5.116,-2.908,0,0
5.548,-2.908,0,0
5.98,-2.908,0,0
6.412,-2.908,0,0
6.844,-2.908,0,0
7.276,-2.908,0,0
7.708,-2.908,0,0
8.14,-2.908,0,0
8.572,-2.908,0,0
9.004,-2.908,0,0
9.436,-2.908,0,0
9.868,-2.908,0,0
10.3,-2.908,0,0
10.732,-2.908,0,0
11.164,-2.908,0,0
11.596,-2.908,0.0181476384298949,-0.117921406058662
12.028,-2.908,0.0151207688018354,-0.133947931502583
12.46,-2.908,0.0257539271175033,-0.125382394892159
12.892,-2.908,0.0249275054562968,-0.121002456662926
13.324,-2.908,0.00782672842796772,-0.0970785822224765
13.756,-2.908,-0.00757507008812414,-0.0881453013453342
14.188,-2.908,-0.0155297128902054,-0.127954851456822
14.62,-2.908,-0.0181112776425661,-0.153823550729997
15.052,-2.908,-0.00820023534154474,-0.164293794616779
15.484,-2.908,-0.0113849006913231,-0.171715104219498
15.916,-2.908,-0.00878662029047517,-0.171694607115721
16.348,-2.908,0.000304686608734728,-0.176354491588358
16.78,-2.908,0.00129559025105497,-0.1733118052381
17.212,-2.908,0.00027125531176031,-0.164458759473696
17.644,-2.908,0.0267929718274666,-0.209075730090097
18.076,-2.908,0.0430225292566437,-0.222929221230685
18.508,-2.908,0.044755607691795,-0.206166330602145
18.94,-2.908,0.0349455279076362,-0.175830333402013
19.372,-2.908,0.0185802394127433,-0.148683681933234
19.804,-2.908,0.0401173495495711,-0.173328795737148
20.236,-2.908,0.0859128773969404,-0.197659655349503
20.668,-2.908,0.0972587909641018,-0.197545550614198
21.1,-2.908,0.0782778377939342,-0.149872082803157
21.532,-2.908,0.0812712761250191,-0.115778407823106
21.964,-2.908,0.0880417823882683,-0.121441231204973
22.396,-2.908,0.0809148984992724,-0.112100088504743
22.828,-2.908,0.0737579264429994,-0.108997225819931
23.26,-2.908,0.0726814386804248,-0.131516109136275
23.692,-2.908,0.0472368785532327,-0.173853065299024
24.124,-2.908,-0.0199339519536088,-0.221585832793437
24.556,-2.908,-0.0444611572918242,-0.308961432240057
24.988,-2.908,-0.00816279228893346,-0.461427766895772
25.42,-2.908,0.0343417586842792,-0.62624362265382
25.852,-2.908,0,0
26.284,-2.908,0,0
26.716,-2.908,0,0
27.148,-2.908,0,0
27.58,-2.908,0,0
28.012,-2.908,0,0
28.444,-2.908,0,0
28.876,-2.908,0,0
29.308,-2.908,0,0
29.74,-2.908,0,0
30.172,-2.908,0,0
30.604,-2.908,0,0
31.036,-2.908,0,0
31.468,-2.908,0,0
31.9,-2.908,0,0
32.332,-2.908,0,0
32.764,-2.908,0,0
33.196,-2.908,0,0
33.628,-2.908,0,0
34.06,-2.908,0,0
34.492,-2.908,0,0
34.924,-2.908,0,0
35.356,-2.908,0,0
35.788,-2.908,0,0
36.22,-2.908,0,0
36.652,-2.908,0,0
37.084,-2.908,0,0
37.516,-2.908,0,0
37.948,-2.908,0,0
38.38,-2.908,0,0
38.812,-2.908,0,0
39.244,-2.908,0,0
39.676,-2.908,0,0
40.108,-2.908,0,0
40.54,-2.908,0,0
40.972,-2.908,0,0
41.404,-2.908,0,0
41.836,-2.908,0,0
-27.284,-3.34,0,0
-26.852,-3.34,0,0
-26.42,-3.34,0,0
-25.988,-3.34,0,0
-25.556,-3.34,0,0
-25.124,-3.34,0,0
-24.692,-3.34,0,0
-24.26,-3.34,0,0
-23.828,-3.34,0,0
-23.396,-3.34,0,0
-22.964,-3.34,0,0
-22.532,-3.34,0,0
-22.1,-3.34,0,0
-21.668,-3.34,0,0
-21.236,-3.34,0,0
-20.804,-3.34,0,0
-20.372,-3.34,0,0
-19.94,-3.34,0,0
-19.508,-3.34,0,0
-19.076,-3.34,0,0
-18.644,-3.34,0,0
-18.212,-3.34,0,0
-17.78,-3.34,0,0
-17.348,-3.34,0,0
-16.916,-3.34,0,0
-16.484,-3.34,0,0
-16.052,-3.34,0,0
-15.62,-3.34,0,0
-15.188,-3.34,0,0
-14.756,-3.34,0,0
-14.324,-3.34,0,0
-13.892,-3.34,0,0
-13.46,-3.34,0,0
-13.028,-3.34,0,0
-12.596,-3.34,0,0
-12.164,-3.34,0,0
-11.732,-3.34,0,0
-11.3,-3.34,0,0
-10.868,-3.34,0,0
-10.436,-3.34,0,0
-10.004,-3.34,0,0
-9.572,-3.34,0,0
-9.14,-3.34,0,0
-8.708,-3.34,0,0
-8.276,-3.34,0,0
-7.844,-3.34,0,0
-7.412,-3.34,0,0
-6.98,-3.34,0,0
-6.548,-3.34,0,0
-6.116,-3.34,0,0
-5.684,-3.34,0,0
-5.252,-3.34,0,0
-4.82,-3.34,0,0
-4.388,-3.34,0,0
-3.956,-3.34,0,0
-3.524,-3.34,0,0
-3.092,-3.34,0,0
-2.66,-3.34,0,0
-2.228,-3.34,0,0
-1.795999,-3.34,0,0
-1.363999,-3.34,0,0
-0.9319993,-3.34,0,0
-0.499999,-3.34,0,0
-0.067999,-3.34,0,0
0.364,-3.34,0,0
0.796,-3.34,0,0
1.228,-3.34,0,0
1.66,-3.34,0,0
2.092,-3.34,0,0
2.524,-3.34,0,0
2.956,-3.34,0,0
3.388,-3.34,0,0
3.82,-3.34,0,0
4.252,-3.34,0,0
4.684,-3.34,0,0
5.116,-3.34,0,0
5.548,-3.34,0,0
5.98,-3.34,0,0
6.412,-3.34,0,0
6.844,-3.34,0,0
7.276,-3.34,0,0
7.708,-3.34,0,0
8.14,-3.34,0,0
8.572,-3.34,0,0
9.004,-3.34,0,0
9.436,-3.34,0,0
9.868,-3.34,0,0
10.3,-3.34,0,0
10.732,-3.34,0,0
11.164,-3.34,0,0
11.596,-3.34,0.0354066495055338,-0.1243937051529
12.028,-3.34,0.0186027423943371,-0.123497308068395
12.46,-3.34,0.0291336009412633,-0.118127803448721
12.892,-3.34,0.0222755046799413,-0.115044999542093
13.324,-3.34,0.00336275135560132,-0.0928929838412855
13.756,-3.34,-0.0070116487214848,-0.0994250209444862
14.188,-3.34,-0.0126361301244525,-0.138111279477635
14.62,-3.34,-0.0204269595713595,-0.158811500238573
15.052,-3.34,-0.0161096418800897,-0.170518702113406
15.484,-3.34,-0.0134699066709933,-0.16999004929562
15.916,-3.34,-0.013968701621851,-0.155072566260066
16.348,-3.34,-0.000930495801847009,-0.164132009414529
16.78,-3.34,0.000416116840280423,-0.1560946872963
17.212,-3.34,-0.0099188343063758,-0.112419602603393
17.644,-3.34,0.0239149754835643,-0.165187123422146
18.076,-3.34,0.0523944287500896,-0.240333554435542
18.508,-3.34,0.0571831277286983,-0.232202624685784
18.94,-3.34,0.0391255469809627,-0.19106831856293
19.372,-3.34,0.0249961436277155,-0.162510866361833
19.804,-3.34,0.0539275880293343,-0.191562225106968
20.236,-3.34,0.079679047462751,-0.213439227521405
20.668,-3.34,0.0900079809759521,-0.197532178095409
21.1,-3.34,0.0660330606637533,-0.151770980471302
21.532,-3.34,0.0657602612804423,-0.116393543687434
21.964,-3.34,0.0904359015772241,-0.124851223496358
22.396,-3.34,0.0839890102686867,-0.119949757034325
22.828,-3.34,0.0714121563469292,-0.118652184386129
23.26,-3.34,0.0680643462679159,-0.138830876914267
23.692,-3.34,0.0423122182085595,-0.185346745198813
24.124,-3.34,-0.023715930567698,-0.241430650677422
24.556,-3.34,-0.0361670828128319,-0.338588247618742
24.988,-3.34,-0.00122870297085842,-0.496343413455804
25.42,-3.34,0.0323951582740828,-0.647786750424103
25.852,-3.34,0,0
26.284,-3.34,0,0
26.716,-3.34,0,0
27.148,-3.34,0,0
27.58,-3.34,0,0
28.012,-3.34,0,0
28.444,-3.34,0,0
28.876,-3.34,0,0
29.308,-3.34,0,0
29.74,-3.34,0,0
30.172,-3.34,0,0
30.604,-3.34,0,0
31.036,-3.34,0,0
31.468,-3.34,0,0
31.9,-3.34,0,0
32.332,-3.34,0,0
32.764,-3.34,0,0
33.196,-3.34,0,0
33.628,-3.34,0,0
34.06,-3.34,0,0
34.492,-3.34,0,0
34.924,-3.34,0,0
35.356,-3.34,0,0
35.788,-3.34,0,0
36.22,-3.34,0,0
36.652,-3.34,0,0
37.084,-3.34,0,0
37.516,-3.34,0,0
37.948,-3.34,0,0
38.38,-3.34,0,0
38.812,-3.34,0,0
39.244,-3.34,0,0
39.676,-3.34,0,0
40.108,-3.34,0,0
40.54,-3.34,0,0
40.972,-3.34,0,0
41.404,-3.34,0,0
41.836,-3.34,0,0
-27.284,-3.772,0,0
-26.852,-3.772,0,0
-26.42,-3.772,0,0
-25.988,-3.772,0,0
-25.556,-3.772,0,0
-25.124,-3.772,0,0
-24.692,-3.772,0,0
-24.26,-3.772,0,0
-23.828,-3.772,0,0
-23.396,-3.772,0,0
-22.964,-3.772,0,0
-22.532,-3.772,0,0
-22.1,-3.772,0,0
-21.668,-3.772,0,0
-21.236,-3.772,0,0
-20.804,-3.772,0,0
-20.372,-3.772,0,0
-19.94,-3.772,0,0
-19.508,-3.772,0,0
-19.076,-3.772,0,0
-18.644,-3.772,0,0
-18.212,-3.772,0,0
-17.78,-3.772,0,0
-17.348,-3.772,0,0
-16.916,-3.772,0,0
-16.484,-3.772,0,0
-16.052,-3.772,0,0
-15.62,-3.772,0,0
-15.188,-3.772,0,0
-14.756,-3.772,0,0
-14.324,-3.772,0,0
-13.892,-3.772,0,0
-13.46,-3.772,0,0
-13.028,-3.772,0,0
-12.596,-3.772,0,0
-12.164,-3.772,0,0
-11.732,-3.772,0,0
-11.3,-3.772,0,0
-10.868,-3.772,0,0
-10.436,-3.772,0,0
-10.004,-3.772,0,0
-9.572,-3.772,0,0
-9.14,-3.772,0,0
-8.708,-3.772,0,0
-8.276,-3.772,0,0
-7.844,-3.772,0,0
-7.412,-3.772,0,0
-6.98,-3.772,0,0
-6.548,-3.772,0,0
-6.116,-3.772,0,0
-5.684,-3.772,0,0
-5.252,-3.772,0,0
-4.82,-3.772,0,0
-4.388,-3.772,0,0
-3.956,-3.772,0,0
-3.524,-3.772,0,0
-3.092,-3.772,0,0
-2.66,-3.772,0,0
-2.228,-3.772,0,0
-1.795999,-3.772,0,0
-1.363999,-3.772,0,0
-0.9319993,-3.772,0,0
-0.499999,-3.772,0,0
-0.067999,-3.772,0,0
0.364,-3.772,0,0
0.796,-3.772,0,0
1.228,-3.772,0,0
1.66,-3.772,0,0
2.092,-3.772,0,0
2.524,-3.772,0,0
2.956,-3.772,0,0
3.388,-3.772,0,0
3.82,-3.772,0,0
4.252,-3.772,0,0
4.684,-3.772,0,0
5.116,-3.772,0,0
5.548,-3.772,0,0
5.98,-3.772,0,0
6.412,-3.772,0,0
6.844,-3.772,0,0
7.276,-3.772,0,0
7.708,-3.772,0,0
8.14,-3.772,0,0
8.572,-3.772,0,0
9.004,-3.772,0,0
9.436,-3.772,0,0
9.868,-3.772,0,0
10.3,-3.772,0,0
10.732,-3.772,0,0
11.164,-3.772,0,0
11.596,-3.772,0.0358116065245146,-0.0967861401114654
12.028,-3.772,0.00791786958098029,-0.086582469949297
12.46,-3.772,0.00776408561489811,-0.138460718268532
12.892,-3.772,0.015247347129641,-0.151719132322975
13.324,-3.772,0.0133992650328979,-0.126939416679982
13.756,-3.772,-0.00518318707733534,-0.129961167600874
14.188,-3.772,-0.0133651626988424,-0.157260726384553
14.62,-3.772,-0.0208470869617061,-0.160416202493343
15.052,-3.772,-0.0191795338686246,-0.161298350407875
15.484,-3.772,-0.0248809072546335,-0.150091741336476
15.916,-3.772,-0.0274778504036025,-0.145016432130176
16.348,-3.772,-0.0138599458940631,-0.167321355145883
16.78,-3.772,-0.0058076837048166,-0.132565740485739
17.212,-3.772,-0.00175514188558373,-0.115903143748123
17.644,-3.772,0.0335516508490473,-0.179435542192622
18.076,-3.772,0.0593866885249,-0.2385616956959
18.508,-3.772,0.062964505927097,-0.246551337347183
18.94,-3.772,0.0554611856341697,-0.226097631532674
19.372,-3.772,0.043925382300194,-0.20370491049365
19.804,-3.772,0.0605902152159773,-0.213178901730595
20.236,-3.772,0.0629263942485463,-0.211286251996255
20.668,-3.772,0.0664814783688006,-0.182501466975733
21.1,-3.772,0.0600940947688777,-0.154545778120175
21.532,-3.772,0.0677846303248615,-0.135556363113142
21.964,-3.772,0.0860909399220864,-0.133463125596956
22.396,-3.772,0.0799910654761432,-0.120451226488941
22.828,-3.772,0.0659191639536917,-0.121560707222899
23.26,-3.772,0.0569408548382552,-0.147549759165182
23.692,-3.772,0.044346616642071,-0.190207655778885
24.124,-3.772,-0.0110156111474838,-0.256996262548689
24.556,-3.772,-0.0201015690391778,-0.383292577932869
24.988,-3.772,0.0124558338322811,-0.539710491890955
25.42,-3.772,0.023854568848662,-0.676410626893558
25.852,-3.772,0,0
26.284,-3.772,0,0
26.716,-3.772,0,0
27.148,-3.772,0,0
27.58,-3.772,0,0
28.012,-3.772,0,0
28.444,-3.772,0,0
28.876,-3.772,0,0
29.308,-3.772,0,0
29.74,-3.772,0,0
30.172,-3.772,0,0
30.604,-3.772,0,0
31.036,-3.772,0,0
31.468,-3.772,0,0
31.9,-3.772,0,0
32.332,-3.772,0,0
32.764,-3.772,0,0
33.196,-3.772,0,0
33.628,-3.772,0,0
34.06,-3.772,0,0
34.492,-3.772,0,0
34.924,-3.772,0,0
35.356,-3.772,0,0
35.788,-3.772,0,0
36.22,-3.772,0,0
36.652,-3.772,0,0
37.084,-3.772,0,0
37.516,-3.772,0,0
37.948,-3.772,0,0
38.38,-3.772,0,0
38.812,-3.772,0,0
39.244,-3.772,0,0
39.676,-3.772,0,0
40.108,-3.772,0,0
40.54,-3.772,0,0
40.972,-3.772,0,0
41.404,-3.772,0,0
41.836,-3.772,0,0
-27.284,-4.204,0,0
-26.852,-4.204,0,0
-26.42,-4.204,0,0
-25.988,-4.204,0,0
-25.556,-4.204,0,0
-25.124,-4.204,0,0
-24.692,-4.204,0,0
-24.26,-4.204,0,0
-23.828,-4.204,0,0
-23.396,-4.204,0,0
-22.964,-4.204,0,0
-22.532,-4.204,0,0
-22.1,-4.204,0,0
-21.668,-4.204,0,0
-21.236,-4.204,0,0
-20.804,-4.204,0,0
-20.372,-4.204,0,0
-19.94,-4.204,0,0
-19.508,-4.204,0,0
-19.076,-4.204,0,0
-18.644,-4.204,0,0
-18.212,-4.204,0,0
-17.78,-4.204,0,0
-17.348,-4.204,0,0
-16.916,-4.204,0,0
-16.484,-4.204,0,0
-16.052,-4.204,0,0
-15.62,-4.204,0,0
-15.188,-4.204,0,0
-14.756,-4.204,0,0
-14.324,-4.204,0,0
-13.892,-4.204,0,0
-13.46,-4.204,0,0
-13.028,-4.204,0,0
-12.596,-4.204,0,0
-12.164,-4.204,0,0
-11.732,-4.204,0,0
-11.3,-4.204,0,0
-10.868,-4.204,0,0
-10.436,-4.204,0,0
-10.004,-4.204,0,0
-9.572,-4.204,0,0
-9.14,-4.204,0,0
-8.708,-4.204,0,0
-8.276,-4.204,0,0
-7.844,-4.204,0,0
-7.412,-4.204,0,0
-6.98,-4.204,0,0
-6.548,-4.204,0,0
-6.116,-4.204,0,0
-5.684,-4.204,0,0
-5.252,-4.204,0,0
-4.82,-4.204,0,0
-4.388,-4.204,0,0
-3.956,-4.204,0,0
-3.524,-4.204,0,0
-3.092,-4.204,0,0
-2.66,-4.204,0,0
-2.228,-4.204,0,0
-1.795999,-4.204,0,0
-1.363999,-4.204,0,0
-0.9319993,-4.204,0,0
-0.499999,-4.204,0,0
-0.067999,-4.204,0,0
0.364,-4.204,0,0
0.796,-4.204,0,0
1.228,-4.204,0,0
1.66,-4.204,0,0
2.092,-4.204,0,0
2.524,-4.204,0,0
2.956,-4.204,0,0
3.388,-4.204,0,0
3.82,-4.204,0,0
4.252,-4.204,0,0
4.684,-4.204,0,0
5.116,-4.204,0,0
5.548,-4.204,0,0
5.98,-4.204,0,0
6.412,-4.204,0,0
6.844,-4.204,0,0
7.276,-4.204,0,0
7.708,-4.204,0,0
8.14,-4.204,0,0
8.572,-4.204,0,0
9.004,-4.204,0,0
9.436,-4.204,0,0
9.868,-4.204,0,0
10.3,-4.204,0,0
10.732,-4.204,0,0
11.164,-4.204,0.0492581124931968,-0.10850759115627
11.596,-4.204,0.0257980341544031,-0.086542790718519
12.028,-4.204,0.00572788932881058,-0.0746943007452119
12.46,-4.204,0.0112935316491035,-0.120447935458742
12.892,-4.204,0.001173878054962,-0.123001648221993
13.324,-4.204,-0.0136983687170558,-0.0778957040185835
13.756,-4.204,-0.031298609322182,-0.097586299610896
14.188,-4.204,-0.0305002699504341,-0.150775054771526
14.62,-4.204,-0.0256320044850264,-0.157053014017721
15.052,-4.204,-0.0208981328334559,-0.163304228226337
15.484,-4.204,-0.0270267581947972,-0.153200851955092
15.916,-4.204,-0.0275322394050496,-0.153247217445266
16.348,-4.204,-0.0120662527987669,-0.178661251079589
16.78,-4.204,-0.00461174219942223,-0.179155595949219
17.212,-4.204,0.0110167205101557,-0.194968161092505
17.644,-4.204,0.0297228684191941,-0.224681459517733
18.076,-4.204,0.0484784946477543,-0.24227925591945
18.508,-4.204,0.0577516678025048,-0.248737744169307
18.94,-4.204,0.0520008160969739,-0.240613500678944
19.372,-4.204,0.0596351870740409,-0.233859940364531
19.804,-4.204,0.0672922913330502,-0.222900722890742
20.236,-4.204,0.0582852313022157,-0.20521512846571
20.668,-4.204,0.0567146289703601,-0.191340701895756
21.1,-4.204,0.0657250321308918,-0.180374798162572
21.532,-4.204,0.0772728707317784,-0.162669144959354
21.964,-4.204,0.0738134001208707,-0.143472455911082
22.396,-4.204,0.0666490731792634,-0.145818894633092
22.828,-4.204,0.0570529536957406,-0.149870329500794
23.26,-4.204,0.050382072697475,-0.16540875800889
23.692,-4.204,0.0319112811191362,-0.206334913439322
24.124,-4.204,-0.0184476187652347,-0.283086046707487
24.556,-4.204,-0.0299158908793221,-0.422534234321383
24.988,-4.204,0.00364378227542839,-0.585825622937398
25.42,-4.204,0.0101842812154939,-0.712095193283999
25.852,-4.204,0,0
26.284,-4.204,0,0
26.716,-4.204,0,0
27.148,-4.204,0,0
27.58,-4.204,0,0
28.012,-4.204,0,0
28.444,-4.204,0,0
28.876,-4.204,0,0
29.308,-4.204,0,0
29.74,-4.204,0,0
30.172,-4.204,0,0
30.604,-4.204,0,0
31.036,-4.204,0,0
31.468,-4.204,0,0
31.9,-4.204,0,0
32.332,-4.204,0,0
32.764,-4.204,0,0
33.196,-4.204,0,0
33.628,-4.204,0,0
34.06,-4.204,0,0
34.492,-4.204,0,0
34.924,-4.204,0,0
35.356,-4.204,0,0
35.788,-4.204,0,0
36.22,-4.204,0,0
36.652,-4.204,0,0
37.084,-4.204,0,0
37.516,-4.204,0,0
37.948,-4.204,0,0
38.38,-4.204,0,0
38.812,-4.204,0,0
39.244,-4.204,0,0
39.676,-4.204,0,0
40.108,-4.204,0,0
40.54,-4.204,0,0
40.972,-4.204,0,0
41.404,-4.204,0,0
41.836,-4.204,0,0
-27.284,-4.636,0,0
-26.852,-4.636,0,0
-26.42,-4.636,0,0
-25.988,-4.636,0,0
-25.556,-4.636,0,0
-25.124,-4.636,0,0
-24.692,-4.636,0,0
-24.26,-4.636,0,0
-23.828,-4.636,0,0
-23.396,-4.636,0,0
-22.964,-4.636,0,0
-22.532,-4.636,0,0
-22.1,-4.636,0,0
-21.668,-4.636,0,0
-21.236,-4.636,0,0
-20.804,-4.636,0,0
-20.372,-4.636,0,0
-19.94,-4.636,0,0
-19.508,-4.636,0,0
-19.076,-4.636,0,0
-18.644,-4.636,0,0
-18.212,-4.636,0,0
-17.78,-4.636,0,0
-17.348,-4.636,0,0
-16.916,-4.636,0,0
-16.484,-4.636,0,0
-16.052,-4.636,0,0
-15.62,-4.636,0,0
-15.188,-4.636,0,0
-14.756,-4.636,0,0
-14.324,-4.636,0,0
-13.892,-4.636,0,0
-13.46,-4.636,0,0
-13.028,-4.636,0,0
-12.596,-4.636,0,0
-12.164,-4.636,0,0
-11.732,-4.636,0,0
-11.3,-4.636,0,0
-10.868,-4.636,0,0
-10.436,-4.636,0,0
-10.004,-4.636,0,0
-9.572,-4.636,0,0
-9.14,-4.636,0,0
-8.708,-4.636,0,0
-8.276,-4.636,0,0
-7.844,-4.636,0,0
-7.412,-4.636,0,0
-6.98,-4.636,0,0
-6.548,-4.636,0,0
-6.116,-4.636,0,0
-5.684,-4.636,0,0
-5.252,-4.636,0,0
-4.82,-4.636,0,0
-4.388,-4.636,0,0
-3.956,-4.636,0,0
-3.524,-4.636,0,0
-3.092,-4.636,0,0
-2.66,-4.636,0,0
-2.228,-4.636,0,0
-1.795999,-4.636,0,0
-1.363999,-4.636,0,0
-0.9319993,-4.636,0,0
-0.499999,-4.636,0,0
-0.067999,-4.636,0,0
0.364,-4.636,0,0
0.796,-4.636,0,0
1.228,-4.636,0,0
1.66,-4.636,0,0
2.092,-4.636,0,0
2.524,-4.636,0,0
2.956,-4.636,0,0
3.388,-4.636,0,0
3.82,-4.636,0,0
4.252,-4.636,0,0
4.684,-4.636,0,0
5.116,-4.636,0,0
5.548,-4.636,0,0
5.98,-4.636,0,0
6.412,-4.636,0,0
6.844,-4.636,0,0
7.276,-4.636,0,0
7.708,-4.636,0,0
8.14,-4.636,0,0
8.572,-4.636,0,0
9.004,-4.636,0,0
9.436,-4.636,0,0
9.868,-4.636,0,0
10.3,-4.636,0,0
10.732,-4.636,0,0
11.164,-4.636,0.0566207910384833,-0.099668356236247
11.596,-4.636,0.00860208194231832,-0.0599649096238957
12.028,-4.636,-0.00193412561212369,-0.0313940849040089
12.46,-4.636,-0.00931642461000387,-0.0613480886674527
12.892,-4.636,-0.0230306112548295,-0.0634337632730624
13.324,-4.636,-0.0332585822511679,-0.0391153995283153
13.756,-4.636,-0.0410641214687436,-0.0725395719176987
14.188,-4.636,-0.0377049447487589,-0.105729725228261
14.62,-4.636,-0.0399040554637329,-0.126831121552892
15.052,-4.636,-0.0345891478707478,-0.157286594770951
15.484,-4.636,-0.0268564888805763,-0.170331048524759
15.916,-4.636,-0.0261383846215668,-0.181904525211694
16.348,-4.636,-0.017550553054791,-0.187206290586238
16.78,-4.636,-0.00288156856837746,-0.200478077159472
17.212,-4.636,0.00949336031965498,-0.223037078032185
17.644,-4.636,0.0211702437268624,-0.233600929550494
18.076,-4.636,0.0337310506260724,-0.228358463859322
18.508,-4.636,0.0437290142992272,-0.233640170455682
18.94,-4.636,0.0531486165347254,-0.238941935830226
19.372,-4.636,0.0585457651182674,-0.24293988062277
19.804,-4.636,0.0610658162841952,-0.241996679722502
20.236,-4.636,0.0572439504140855,-0.229232172212097
